Id,y
8966,609.7966588654707
8967,-135.4753006494474
8968,145.5558154609949
8969,-138.1146191356466
8970,-429.6260552686473
8971,-328.1951598657459
8972,489.8305174294399
8973,154.7957727363663
8974,-34.373786415167
8975,465.8072106500074
8976,79.73387203688421
8977,-449.8315451501573
8978,509.0652971919744
8979,-343.2617944517592
8980,-20.01362932061532
8981,-250.4537055595942
8982,-283.3411021553967
8983,691.5226659826271
8984,-420.9780795713585
8985,330.5439248456783
8986,-297.0031903142674
8987,-421.610477540101
8988,-212.7344830935104
8989,-283.8981238783448
8990,309.9053557453429
8991,479.0994422117105
8992,249.8242700282615
8993,272.8446616016573
8994,-232.4479914726721
8995,354.3212837297403
8996,338.4619203864698
8997,279.4120077044455
8998,-82.60825044806111
8999,20.24967340103937
9000,246.5176144184458
9001,-330.8868573691816
9002,232.1580674482861
9003,426.323372059303
9004,393.2711628195592
9005,-65.99817688780793
9006,-193.1338323425935
9007,-150.6479298113525
9008,63.30063960565841
9009,14.97337026627024
9010,48.89956314400744
9011,99.91942736495898
9012,117.1008832761824
9013,107.1244244662306
9014,-140.9415486548735
9015,-285.1780694825696
9016,-376.6659532244706
9017,-54.41225507961708
9018,-103.0051597422238
9019,294.3754254139546
9020,225.7578200630386
9021,-30.1800699031701
9022,206.2927830683073
9023,167.2086214586986
9024,380.7727720851591
9025,-553.0133031610134
9026,38.32968752481585
9027,116.528882825133
9028,611.9260832300267
9029,-151.5643222514776
9030,223.5565266393243
9031,279.9081543400882
9032,-447.1965566836772
9033,-183.603841077604
9034,82.70250363523905
9035,-117.1979829517933
9036,19.03181483568071
9037,293.4360809976332
9038,-104.8379241619014
9039,274.7743078517955
9040,-659.0257340855171
9041,137.6890048784515
9042,-2.147904753167779
9043,223.6696486344256
9044,-229.4403795684815
9045,-382.1892833307271
9046,51.2021328982951
9047,-134.0184330398002
9048,561.2810640574868
9049,-83.53404379455101
9050,704.1052238004638
9051,-160.1557630943433
9052,-177.5845156916445
9053,-58.49099016698274
9054,1.073509403094636
9055,-52.04647803563097
9056,29.37152551168333
9057,183.6368268155163
9058,-157.125575424085
9059,200.7402854489362
9060,-78.44830015225818
9061,166.0088926270648
9062,363.0114920047697
9063,281.0564764446752
9064,4.321258924673612
9065,440.7390010015846
9066,19.42787128698408
9067,-328.7185408247163
9068,67.94507994352007
9069,524.2528659296302
9070,-221.9318214583806
9071,-330.4667663789672
9072,43.80046104556394
9073,-394.6141562384567
9074,-102.1613985426618
9075,-465.7509455238755
9076,-117.0821746921813
9077,499.678748624449
9078,131.1453848175289
9079,148.7167914099639
9080,-56.02813007536012
9081,184.0408673680558
9082,318.0241442732702
9083,169.8750552813926
9084,-190.271394928398
9085,-574.4704160769949
9086,-406.8528330578639
9087,-206.5410332722291
9088,-215.48489905227
9089,314.2095820089551
9090,-188.3938694237487
9091,155.3712677535237
9092,445.9634767315185
9093,338.6744558363349
9094,545.685938401791
9095,-534.5481496706605
9096,-366.6850289483248
9097,-104.6401037402387
9098,73.35874440203028
9099,198.5619121048385
9100,-297.8875367260381
9101,462.6576410879711
9102,-113.7642636983035
9103,109.9137033557885
9104,139.0318014420419
9105,384.1838306365459
9106,358.535155372398
9107,-227.9519125159534
9108,-361.3801313288673
9109,105.0696270570209
9110,907.2412695518778
9111,69.52623433376493
9112,-604.057168273243
9113,-152.3038509965583
9114,-163.5433152399774
9115,-758.7864981111819
9116,74.63077308899575
9117,-235.1274650291619
9118,249.4173225688266
9119,-301.1854205474124
9120,-226.062324704411
9121,72.80723878539855
9122,322.21294686828
9123,361.3364342503996
9124,399.5948388816854
9125,138.7565073709717
9126,-69.16135128508431
9127,45.25844088683571
9128,77.29766878250044
9129,-452.8185801041022
9130,328.3191498772679
9131,-531.2869834691307
9132,-410.3990986945677
9133,-226.802821851208
9134,66.53663074309561
9135,-431.1940965160686
9136,-309.2301295675364
9137,-200.6634508729523
9138,-53.87484196917461
9139,-69.51124059354568
9140,500.0436291218007
9141,413.899893911117
9142,-122.8286637718978
9143,385.7933704637484
9144,115.5701058987227
9145,735.091952159974
9146,-112.4075687195604
9147,-230.5643708800492
9148,-129.7270742976375
9149,-599.9636210937546
9150,-588.2420852634722
9151,239.6043731205368
9152,77.47906111611381
9153,247.0520266079745
9154,32.12192163270952
9155,355.0316758046016
9156,-83.75975487026825
9157,-104.1135550534814
9158,180.5743414665775
9159,331.9042936519249
9160,238.9893289767186
9161,-327.6726299409326
9162,-384.5587245008477
9163,183.0713891506188
9164,-215.6008391328831
9165,2.155834884760702
9166,-63.38591781295629
9167,138.7463203846442
9168,462.4377317021984
9169,-87.89714913951074
9170,266.4978166278079
9171,172.6767402550566
9172,124.8288991302511
9173,46.67543585457711
9174,375.6381030517918
9175,62.33155056284917
9176,241.7047501013623
9177,-150.3069772644377
9178,215.7543055265299
9179,-619.0876601923846
9180,-252.9660283611217
9181,106.4761807281845
9182,-456.8367453759313
9183,199.8913504958273
9184,146.678400658397
9185,102.0979061843471
9186,196.9769664137085
9187,63.15546093533362
9188,-520.7199671687972
9189,-257.5966759910723
9190,-240.8561002726416
9191,28.31175459870145
9192,365.0702797218651
9193,-255.4538404463297
9194,396.8556477474741
9195,-807.9648618491494
9196,-78.81946748948675
9197,452.4308828397799
9198,-131.3585675329764
9199,-225.0477423958887
9200,11.83639215285782
9201,-203.2815582168395
9202,99.9342944270692
9203,-135.0035833818939
9204,-713.2323222622434
9205,368.8670741047853
9206,-146.6480820096735
9207,-185.0290458938263
9208,-11.26320487156313
9209,-425.9621763674398
9210,99.24636780245964
9211,555.5436044262426
9212,-320.4472285272548
9213,584.8678355688784
9214,225.8616384545591
9215,-320.3332347434336
9216,4.753659931951614
9217,542.2622743077658
9218,374.6226747486406
9219,339.4114386327289
9220,-81.26614177705343
9221,18.67552051170901
9222,-113.8173323385599
9223,-275.9028669845617
9224,-168.3446767878885
9225,475.3434390529372
9226,242.170088287805
9227,251.4056866563155
9228,103.1154768416506
9229,121.1781004072667
9230,-381.549534022066
9231,372.9811426378102
9232,461.3226171477744
9233,750.9503105248093
9234,-458.0982777472
9235,-618.9916744376244
9236,439.2684004261369
9237,514.4053781032544
9238,-212.2072999005119
9239,109.1368696422295
9240,-410.5265504346189
9241,-68.93676785390537
9242,-311.7783095484317
9243,459.0429587190521
9244,-120.8553103662959
9245,80.31247214611429
9246,-343.6849133218281
9247,38.63471109492895
9248,-127.7850173002078
9249,231.159917551464
9250,129.1970278361687
9251,342.010597858105
9252,-396.3217215272603
9253,-248.7231621787635
9254,-244.8016234051098
9255,-365.1457686167477
9256,-140.7189292616295
9257,4.6445580476597
9258,296.9502904929498
9259,166.6832477938045
9260,-1.385749868565637
9261,-152.8197158638131
9262,-291.5882076837335
9263,-876.1745500643522
9264,481.7595162010904
9265,385.0830240056433
9266,-400.2291276967323
9267,-204.962327477802
9268,-494.7615578323254
9269,-227.1554240004562
9270,371.3051832928325
9271,-38.05485491710571
9272,636.8441596249014
9273,850.3460887992238
9274,-125.9863617260052
9275,-307.5756417608167
9276,586.257518161838
9277,-54.2610237911308
9278,23.00711745013998
9279,314.4493959272458
9280,106.6670419477129
9281,351.3763425011481
9282,533.4968640766058
9283,31.84743906081363
9284,-26.29227439098397
9285,-502.9851820702327
9286,-196.3717683576428
9287,-329.2090069914865
9288,171.958083769097
9289,-372.6393319359672
9290,-115.3949979051053
9291,28.99321606493336
9292,144.199109162196
9293,-253.768446643352
9294,41.06227560130841
9295,-58.47121560940754
9296,121.8840489868909
9297,172.9209275777392
9298,478.2181768817462
9299,179.4310871879685
9300,144.0028435155828
9301,452.8907522735399
9302,-397.9696796783799
9303,-55.31370911902227
9304,-459.819413629476
9305,26.77947963218548
9306,-427.3704112275585
9307,-82.28760553652572
9308,-169.2990839438539
9309,-515.1975567323749
9310,126.4510451488085
9311,169.1869115051201
9312,514.8348126348134
9313,755.4515390061931
9314,316.3842213975159
9315,-596.5677923466665
9316,-495.5000344355662
9317,132.9394905732868
9318,-126.4218987912559
9319,-441.5876348020382
9320,70.65277081607826
9321,-80.21280018352596
9322,-239.5404124937375
9323,-234.5499972594679
9324,-417.9397398582104
9325,47.50427218678686
9326,68.30505353360492
9327,72.2796249843924
9328,-25.54101602669316
9329,496.7159423950937
9330,407.9272124040279
9331,-20.71205229681032
9332,13.87015027065506
9333,-238.7860195687267
9334,341.4401371244255
9335,236.910673366221
9336,255.4214507688484
9337,85.90719129033059
9338,368.5642426025607
9339,-336.8540559245968
9340,56.0226584029521
9341,-51.70594399982068
9342,-8.450068167927975
9343,47.28185278166975
9344,261.3351764860641
9345,-102.3622132647806
9346,-20.95261578277212
9347,-603.4199167179888
9348,167.277935104444
9349,77.56941773042156
9350,445.6798151633303
9351,354.4421890676473
9352,302.6870308669415
9353,-194.4515898294707
9354,-313.5236056709246
9355,475.4055596587143
9356,-316.5095528204525
9357,331.3266067148329
9358,346.9527411926795
9359,-583.9804156492561
9360,-180.5232916535116
9361,452.6454402594162
9362,186.0045015524966
9363,224.325537494037
9364,-2.97723891684617
9365,314.3795008330117
9366,251.6763923066498
9367,458.4905801017393
9368,-470.2066163861729
9369,-191.8986570261262
9370,293.0179288121113
9371,77.7704693580758
9372,79.4573500890892
9373,514.0610119389337
9374,256.5829789823479
9375,-375.8021522701865
9376,417.3415307136082
9377,39.66040058960859
9378,-181.006110318762
9379,-219.2125127586702
9380,392.4358545078081
9381,97.87566003447472
9382,-483.5906075558838
9383,-112.1416729870552
9384,-231.8280476541467
9385,7.164430458482082
9386,-126.5580127079344
9387,-187.8699018773605
9388,-178.6114566944712
9389,127.6214572158201
9390,319.0368201140449
9391,-236.2911680833371
9392,-94.55419811420953
9393,78.53066445657791
9394,182.3838511958882
9395,-262.8917925565423
9396,77.97499825821417
9397,-141.8590306028761
9398,448.9183752887491
9399,278.4490794787231
9400,578.7559481830151
9401,-496.9008613537417
9402,62.14411062535303
9403,296.6904552546862
9404,517.4348810305628
9405,-315.537528980382
9406,-248.7653075460923
9407,20.9766978013023
9408,640.1903827788747
9409,8.335478826016352
9410,146.8905318093266
9411,95.29511662304589
9412,287.4143721930694
9413,365.4968541988073
9414,144.4252800817729
9415,330.3758903982596
9416,500.8447429026193
9417,70.1978428250605
9418,-239.944878214129
9419,-267.8018104222746
9420,155.3117064605791
9421,773.9196027143655
9422,312.4166415951451
9423,-323.9131145698777
9424,156.0467155814465
9425,329.5464835572581
9426,-598.6998678809434
9427,-295.9059944837182
9428,-101.2291122450177
9429,116.6897059980748
9430,280.6105276935513
9431,-337.093288089392
9432,-24.33351568276053
9433,-431.4910126058676
9434,-455.4889144241932
9435,-254.8528972060567
9436,-237.373170282833
9437,-6.463192499233128
9438,-14.06595740617736
9439,184.990894160491
9440,-51.05344875616489
9441,-7.9389459649095
9442,-735.5128660412565
9443,-644.2786123836103
9444,-667.6875443179845
9445,-17.33690007796954
9446,-93.62521672255286
9447,-519.3819028516175
9448,-238.9821960894199
9449,621.951737828821
9450,266.7066426198426
9451,-248.2744317414802
9452,-91.71292803114038
9453,-30.53088836427543
9454,-301.9323263644645
9455,78.32403625039697
9456,168.5785235411694
9457,150.6893554643951
9458,-157.6092911783411
9459,26.49456483191818
9460,288.1952764062277
9461,224.1556053761945
9462,-10.29282060564787
9463,192.0516119381429
9464,-366.2098504070128
9465,195.2298952775432
9466,-140.5471542915006
9467,449.576897281981
9468,266.2079805412345
9469,523.9198096276675
9470,171.7679533540278
9471,331.9535504004037
9472,79.81553537542149
9473,402.9155073376893
9474,-900.4944408940892
9475,1.283601333630691
9476,498.8235642289566
9477,-114.8188712948501
9478,-224.1891024546569
9479,249.3595431011763
9480,248.5669892841368
9481,59.93967446617844
9482,-29.37213709690216
9483,-613.449584671525
9484,-156.0943966569272
9485,121.0904628623824
9486,435.0574052973138
9487,-616.6703002430617
9488,5.349339022588878
9489,192.7927131744944
9490,-105.4382100333411
9491,58.24943591188812
9492,-231.7752333924656
9493,-94.77883007499747
9494,-224.3590353483346
9495,-273.3444434458415
9496,-93.17567716003342
9497,240.8304215309333
9498,-2.470360615086594
9499,-515.1185937323966
9500,106.6143534486476
9501,17.39052125603044
9502,440.4857594007606
9503,-71.06356168357149
9504,203.2944310698461
9505,-12.29293579977838
9506,-201.5807286883291
9507,97.90313298557389
9508,181.7773502668785
9509,-332.2970164430571
9510,-250.1216527931754
9511,172.1842882330708
9512,-315.0218677495057
9513,-133.9785581049687
9514,558.6715238125546
9515,257.4173607047741
9516,264.0345208366149
9517,483.0081265463618
9518,-70.83960410030798
9519,687.4062912819757
9520,420.4446347025902
9521,617.7239186085631
9522,-113.3731188892823
9523,232.5743427024915
9524,-477.5657758486033
9525,578.5161069022747
9526,-351.3716143111207
9527,9.149394161280497
9528,-214.090083016123
9529,-87.84786134840877
9530,-58.58545298068343
9531,-147.6529338786548
9532,244.8100441803175
9533,478.6090072218745
9534,373.7013521802707
9535,-73.58008751413129
9536,122.4332701867267
9537,779.4790185276922
9538,73.96838893524723
9539,-177.8242796373958
9540,-368.1870291956622
9541,259.7179668748489
9542,-297.5142807407566
9543,421.4122608053505
9544,639.8948693383302
9545,118.4853367881324
9546,39.26361424731292
9547,-29.96566050464573
9548,284.4965465276742
9549,287.9200696521445
9550,-507.6672350317316
9551,-277.6669077146534
9552,113.4972813924951
9553,365.6304008562732
9554,362.6507064148184
9555,324.9558880581394
9556,-182.4996381542721
9557,221.9331231211098
9558,-88.64548332777778
9559,6.299892907925331
9560,219.3664794367349
9561,-396.3491561882993
9562,523.6831693452598
9563,28.01307474015227
9564,280.1324161618653
9565,-47.84783141321347
9566,93.56185578226845
9567,756.6270083988164
9568,-252.664761467329
9569,96.65129839081143
9570,523.0024341553311
9571,-326.5199749530455
9572,53.01014524765824
9573,441.6464357437998
9574,118.6234328444516
9575,415.2296955340895
9576,-15.80949375530022
9577,-21.64706320364443
9578,-20.59072827677905
9579,-267.4382994810004
9580,30.64057971616435
9581,-418.3169704912609
9582,-255.0746447505608
9583,59.16015899799302
9584,-198.8588809329098
9585,-19.91261905097402
9586,164.1666606693501
9587,-288.6754663362825
9588,-347.7804168816486
9589,-375.679348009421
9590,174.5778916271076
9591,-51.28017188764644
9592,-530.390466358918
9593,183.5745548924098
9594,-101.9438959098049
9595,-0.277602717353534
9596,138.1753893867431
9597,61.0806104429877
9598,-320.0207010865107
9599,-90.38969614204495
9600,-166.9956941601102
9601,-70.70579747356392
9602,-380.9139955834332
9603,-51.30876254520226
9604,445.844320320408
9605,-46.46420441792784
9606,-435.1680509121123
9607,-247.7087445386079
9608,-16.32474543470153
9609,198.2626799226895
9610,53.44557967943674
9611,134.1654517478872
9612,53.62103366478443
9613,-426.0783344020944
9614,64.48252124552025
9615,-297.5862380818419
9616,341.0280645553893
9617,0.6624594075679398
9618,44.27641371074892
9619,-234.4413343952753
9620,-104.6423172534006
9621,322.4028769738814
9622,413.0409519669191
9623,291.9206322305573
9624,-173.3110131757737
9625,-443.6985080376596
9626,149.9088952483369
9627,626.3022275128743
9628,-138.3258074646786
9629,-117.1986043795319
9630,209.357806995475
9631,-360.7860804677508
9632,-375.0272333633681
9633,-23.14254920048159
9634,-72.45066276763006
9635,-254.8783296741191
9636,258.333609275955
9637,-158.5380699648212
9638,45.38617222338391
9639,-455.6796848953613
9640,-141.9542106279012
9641,-30.63103732510781
9642,-292.3697237407968
9643,40.76933670381207
9644,-39.44636722112608
9645,176.3391165412983
9646,-42.24316656680297
9647,120.8744350118221
9648,10.19081325963064
9649,-415.8818027902223
9650,149.2913967496335
9651,608.4568321652782
9652,114.8436069912381
9653,37.35466363971848
9654,-28.19157971824428
9655,-282.1133330635065
9656,166.3778662178584
9657,-421.5634808319758
9658,12.08051644970163
9659,-161.7044028895713
9660,-57.46994515270153
9661,-40.18232092036958
9662,271.7202496217723
9663,-59.71599770168655
9664,-356.921897947322
